# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
14266 100 45 145 0.37931 34
14267 19 195 214 -0.82243 30
14268 15 131 146 -0.794521 28
14269 31 203 234 -0.735043 25
14270 21 207 228 -0.815789 28
14271 138 43 181 0.524862 33
14272 23 143 166 -0.722892 28
14273 74 102 176 -0.159091 33
14274 126 24 150 0.68 24
14275 109 31 140 0.557143 31
14276 52 104 156 -0.333333 36
14277 83 105 188 -0.117021 34
14278 10 156 166 -0.879518 23
14279 22 180 202 -0.782178 29
14280 46 155 201 -0.542289 31
14281 34 146 180 -0.622222 33
14282 7 189 196 -0.928571 25
14283 48 141 189 -0.492063 36
14284 84 109 193 -0.129534 31
14285 65 115 180 -0.277778 29
14286 15 173 188 -0.840426 23
14287 101 61 162 0.246914 27
14288 84 45 129 0.302326 29
14289 112 36 148 0.513514 35
14290 14 143 157 -0.821656 28
14291 5 157 162 -0.938272 21
14292 86 78 164 0.0487805 32
14293 105 40 145 0.448276 30
14294 21 152 173 -0.757225 30
14295 58 93 151 -0.231788 29
14296 17 194 211 -0.838863 28
14297 116 56 172 0.348837 37
14298 30 136 166 -0.638554 32
14299 51 132 183 -0.442623 28
14300 35 191 226 -0.690265 33
14301 174 15 189 0.84127 25
14302 70 119 189 -0.259259 35
14303 32 140 172 -0.627907 28
14304 37 122 159 -0.534591 28
14305 171 33 204 0.676471 33
14306 127 45 172 0.476744 31
14307 112 69 181 0.237569 28
14308 136 23 159 0.710692 29
14309 176 32 208 0.692308 30
14310 118 34 152 0.552632 24
14311 145 29 174 0.666667 30
14312 36 118 154 -0.532468 25
14313 22 167 189 -0.767196 31
14314 28 184 212 -0.735849 32
14315 158 43 201 0.572139 29
14316 101 59 160 0.2625 35
14317 27 143 170 -0.682353 32
14318 169 21 190 0.778947 30
14319 68 105 173 -0.213873 34
14320 22 118 140 -0.685714 25
14321 19 130 149 -0.744966 29
14322 11 213 224 -0.901786 27
14323 98 64 162 0.209877 33
14324 26 118 144 -0.638889 33
14325 162 27 189 0.714286 31
14326 70 133 203 -0.310345 33
14327 157 15 172 0.825581 23
14328 119 63 182 0.307692 36
14329 15 193 208 -0.855769 27
14330 70 118 188 -0.255319 30
14331 47 136 183 -0.486339 34
14332 55 105 160 -0.3125 31
14333 145 51 196 0.479592 30
14334 14 195 209 -0.866029 26
14335 17 2 19 0.789474 9
14336 11 146 157 -0.859873 26
14337 83 88 171 -0.0292398 32
14338 77 97 174 -0.114943 33
14339 39 135 174 -0.551724 27
14340 48 89 137 -0.29927 31
14341 112 38 150 0.493333 32
14342 95 63 158 0.202532 32
14343 101 77 178 0.134831 34
14344 163 37 200 0.63 31
14345 12 151 163 -0.852761 26
14346 32 142 174 -0.632184 33
14347 52 114 166 -0.373494 32
14348 34 159 193 -0.647668 33
14349 182 19 201 0.810945 29
14350 63 81 144 -0.125 33
14351 63 75 138 -0.0869565 33
14352 22 151 173 -0.745665 26
14353 64 116 180 -0.288889 33
14354 88 76 164 0.0731707 35
14355 89 74 163 0.0920245 35
14356 34 188 222 -0.693694 33
14357 33 121 154 -0.571429 25
14358 87 43 130 0.338462 31
14359 71 119 190 -0.252632 32
14360 83 96 179 -0.0726257 31
14361 150 28 178 0.685393 27
14362 25 149 174 -0.712644 31
14363 43 94 137 -0.372263 26
14364 76 100 176 -0.136364 34
14365 19 144 163 -0.766871 27
14366 20 156 176 -0.772727 22
14367 36 133 169 -0.573964 32
14368 186 9 195 0.907692 26
14369 71 84 155 -0.083871 34
14370 109 47 156 0.397436 27
14371 47 151 198 -0.525253 35
14372 154 17 171 0.80117 28
14373 28 149 177 -0.683616 31
14374 135 36 171 0.578947 31
14375 99 90 189 0.047619 32
14376 159 33 192 0.65625 27
14377 186 22 208 0.788462 33
14378 45 140 185 -0.513514 32
14379 54 93 147 -0.265306 30
14380 11 171 182 -0.879121 24
14381 104 85 189 0.100529 35
14382 64 120 184 -0.304348 29
14383 80 93 173 -0.0751445 34
14384 104 51 155 0.341935 34
14385 118 19 137 0.722628 28
14386 78 91 169 -0.0769231 32
14387 139 76 215 0.293023 33
14388 62 93 155 -0.2 31
14389 123 76 199 0.236181 28
14390 61 112 173 -0.294798 31
14391 136 17 153 0.777778 28
14392 35 89 124 -0.435484 27
14393 46 152 198 -0.535354 36
14394 13 206 219 -0.881279 18
14395 35 156 191 -0.633508 27
14396 212 19 231 0.835498 28
14397 131 88 219 0.196347 34
14398 104 43 147 0.414966 30
14399 170 26 196 0.734694 33
14400 113 78 191 0.183246 32
14401 167 15 182 0.835165 27
14402 14 59 73 -0.616438 24
14403 103 41 144 0.430556 33
14404 45 143 188 -0.521277 31
14405 124 76 200 0.24 31
14406 63 54 117 0.0769231 28
14407 38 126 164 -0.536585 27
14408 135 39 174 0.551724 31
14409 49 90 139 -0.294964 32
14410 143 27 170 0.682353 28
14411 81 59 140 0.157143 35
14412 7 133 140 -0.9 20
14413 13 209 222 -0.882883 24
14414 14 150 164 -0.829268 27
14415 186 4 190 0.957895 21
14416 52 138 190 -0.452632 30
14417 100 68 168 0.190476 35
14418 77 76 153 0.00653595 37
14419 177 16 193 0.834197 28
14420 32 168 200 -0.68 27
14421 48 114 162 -0.407407 25
14422 110 59 169 0.301775 33
14423 68 88 156 -0.128205 26
14424 217 10 227 0.911894 21
14425 107 30 137 0.562044 30
14426 195 11 206 0.893204 18
14427 184 21 205 0.795122 26
14428 229 11 240 0.908333 25
14429 120 81 201 0.19403 32
14430 204 21 225 0.813333 25
14431 91 120 211 -0.137441 34
14432 112 68 180 0.244444 35
14433 127 55 182 0.395604 25
14434 124 72 196 0.265306 35
14435 106 16 122 0.737705 25
14436 115 29 144 0.597222 27
14437 33 157 190 -0.652632 32
14438 75 86 161 -0.068323 27
14439 136 86 222 0.225225 37
14440 18 149 167 -0.784431 31
14441 147 35 182 0.615385 34
14442 76 79 155 -0.0193548 31
14443 136 50 186 0.462366 30
14444 44 103 147 -0.401361 24
14445 31 146 177 -0.649718 33
14446 130 43 173 0.50289 35
14447 35 172 207 -0.661836 31
14448 26 149 175 -0.702857 28
14449 28 122 150 -0.626667 27
14450 27 168 195 -0.723077 30
14451 33 87 120 -0.45 31
14452 86 71 157 0.0955414 32
14453 30 118 148 -0.594595 33
14454 76 99 175 -0.131429 35
14455 68 89 157 -0.133758 36
14456 84 96 180 -0.0666667 33
14457 112 57 169 0.325444 33
14458 107 42 149 0.436242 31
14459 125 64 189 0.322751 30
14460 45 155 200 -0.55 34
14461 78 115 193 -0.19171 35
14462 71 62 133 0.0676692 29
14463 51 99 150 -0.32 30
14464 14 111 125 -0.776 30
14465 82 76 158 0.0379747 30
14466 170 24 194 0.752577 25
14467 104 72 176 0.181818 32
14468 51 117 168 -0.392857 31
14469 18 230 248 -0.854839 28
14470 8 218 226 -0.929204 21
14471 30 168 198 -0.69697 30
14472 76 135 211 -0.279621 33
14473 11 293 304 -0.927632 22
14474 157 12 169 0.857988 26
14475 24 154 178 -0.730337 30
14476 145 24 169 0.715976 32
14477 18 214 232 -0.844828 27
14478 55 100 155 -0.290323 27
14479 85 85 170 0 32
14480 31 114 145 -0.572414 28
14481 143 33 176 0.625 34
14482 96 10 106 0.811321 18
14483 85 115 200 -0.15 33
14484 48 104 152 -0.368421 34
14485 77 61 138 0.115942 27
14486 71 63 134 0.0597015 27
14487 20 125 145 -0.724138 29
14488 46 130 176 -0.477273 30
14489 124 43 167 0.48503 31
14490 75 85 160 -0.0625 32
14491 55 130 185 -0.405405 36
14492 27 156 183 -0.704918 28
14493 10 203 213 -0.906103 27
14494 54 87 141 -0.234043 33
14495 12 150 162 -0.851852 27
14496 73 110 183 -0.202186 30
14497 25 156 181 -0.723757 29
14498 53 110 163 -0.349693 36
14499 37 122 159 -0.534591 32
14500 132 38 170 0.552941 26
14501 54 81 135 -0.2 27
14502 166 34 200 0.66 33
14503 120 11 131 0.832061 14
14504 185 26 211 0.753555 29
14505 26 175 201 -0.741294 30
14506 178 34 212 0.679245 31
14507 41 121 162 -0.493827 31
14508 103 42 145 0.42069 32
14509 100 54 154 0.298701 31
14510 180 14 194 0.85567 27
14511 9 163 172 -0.895349 22
14512 38 162 200 -0.62 26
14513 36 119 155 -0.535484 32
14514 145 54 199 0.457286 32
14515 179 20 199 0.798995 28
14516 33 139 172 -0.616279 21
14517 168 14 182 0.846154 28
14518 110 33 143 0.538462 34
14519 71 55 126 0.126984 26
14520 3 162 165 -0.963636 22
14521 36 114 150 -0.52 28
14522 38 144 182 -0.582418 34
14523 148 37 185 0.6 31
14524 19 116 135 -0.718519 25
14525 127 38 165 0.539394 37
14526 187 26 213 0.755869 28
14527 111 93 204 0.0882353 34
14528 120 31 151 0.589404 31
14529 9 132 141 -0.87234 24
14530 57 104 161 -0.291925 30
14531 7 203 210 -0.933333 25
14532 188 16 204 0.843137 31
14533 74 81 155 -0.0451613 32
14534 89 57 146 0.219178 34
14535 90 116 206 -0.126214 30
14536 138 11 149 0.852349 26
14537 57 83 140 -0.185714 24
14538 144 43 187 0.540107 34
14539 78 74 152 0.0263158 33
14540 137 27 164 0.670732 26
14541 87 79 166 0.0481928 33
14542 131 45 176 0.488636 32
14543 250 7 257 0.945525 20
14544 86 87 173 -0.00578035 32
14545 144 21 165 0.745455 31
14546 93 79 172 0.0813953 33
14547 27 162 189 -0.714286 32
14548 81 65 146 0.109589 35
14549 18 189 207 -0.826087 29
14550 8 149 157 -0.898089 19
14551 42 133 175 -0.52 31
14552 108 51 159 0.358491 26
14553 88 62 150 0.173333 34
14554 27 123 150 -0.64 31
14555 22 235 257 -0.828794 28
14556 192 39 231 0.662338 33
14557 223 6 229 0.947598 22
14558 198 14 212 0.867925 27
14559 13 125 138 -0.811594 27
14560 62 105 167 -0.257485 36
14561 52 107 159 -0.345912 27
14562 49 105 154 -0.363636 33
14563 32 202 234 -0.726496 32
14564 37 148 185 -0.6 28
14565 14 126 140 -0.8 30
14566 8 209 217 -0.926267 23
14567 74 96 170 -0.129412 32
14568 171 23 194 0.762887 30
14569 38 75 113 -0.327434 30
14570 29 118 147 -0.605442 29
14571 221 6 227 0.947137 21
14572 77 75 152 0.0131579 32
14573 103 80 183 0.125683 37
14574 11 201 212 -0.896226 25
14575 91 56 147 0.238095 30
14576 38 128 166 -0.542169 35
14577 54 106 160 -0.325 35
14578 46 99 145 -0.365517 32
14579 163 25 188 0.734043 30
14580 53 77 130 -0.184615 30
14581 119 53 172 0.383721 32
14582 21 96 117 -0.641026 23
14583 143 6 149 0.919463 24
14584 31 168 199 -0.688442 31
14585 116 62 178 0.303371 35
14586 115 60 175 0.314286 33
14587 80 52 132 0.212121 26
14588 160 54 214 0.495327 32
14589 157 40 197 0.593909 32
14590 107 50 157 0.363057 34
14591 51 153 204 -0.5 33
14592 114 74 188 0.212766 31
14593 63 97 160 -0.2125 32
14594 19 216 235 -0.838298 23
14595 51 63 114 -0.105263 31
14596 104 89 193 0.0777202 27
14597 9 186 195 -0.907692 25
14598 190 8 198 0.919192 25
14599 23 240 263 -0.825095 29
14600 16 101 117 -0.726496 26
14601 132 53 185 0.427027 31
14602 110 83 193 0.139896 36
14603 30 122 152 -0.605263 30
14604 143 17 160 0.7875 28
14605 121 30 151 0.602649 33
14606 49 129 178 -0.449438 36
14607 149 27 176 0.693182 29
14608 111 38 149 0.489933 29
14609 13 140 153 -0.830065 26
14610 96 67 163 0.177914 36
14611 192 7 199 0.929648 21
14612 120 57 177 0.355932 34
14613 263 10 273 0.92674 25
14614 146 14 160 0.825 28
14615 49 158 207 -0.52657 35
14616 106 56 162 0.308642 32
14617 162 21 183 0.770492 29
14618 13 145 158 -0.835443 29
14619 59 94 153 -0.228758 28
14620 127 79 206 0.23301 37
14621 80 95 175 -0.0857143 35
14622 94 41 135 0.392593 32
14623 65 108 173 -0.248555 28
14624 147 49 196 0.5 33
14625 142 20 162 0.753086 26
14626 137 41 178 0.539326 35
14627 73 91 164 -0.109756 29
14628 69 77 146 -0.0547945 32
14629 184 9 193 0.906736 26
14630 15 195 210 -0.857143 27
14631 54 82 136 -0.205882 33
14632 129 39 168 0.535714 25
14633 19 187 206 -0.815534 26
14634 58 90 148 -0.216216 34
14635 62 100 162 -0.234568 27
14636 131 49 180 0.455556 34
14637 96 72 168 0.142857 31
14638 50 147 197 -0.492386 34
14639 150 30 180 0.666667 26
14640 9 199 208 -0.913462 24
14641 104 50 154 0.350649 33
14642 103 96 199 0.0351759 37
14643 5 230 235 -0.957447 18
14644 35 203 238 -0.705882 25
14645 68 105 173 -0.213873 35
14646 88 42 130 0.353846 31
14647 7 227 234 -0.940171 21
14648 34 125 159 -0.572327 32
14649 60 92 152 -0.210526 30
14650 61 133 194 -0.371134 26
14651 66 119 185 -0.286486 34
14652 44 102 146 -0.39726 32
14653 10 264 274 -0.927007 22
14654 101 65 166 0.216867 35
14655 29 143 172 -0.662791 30
14656 161 23 184 0.75 28
14657 96 52 148 0.297297 29
14658 232 11 243 0.909465 20
14659 145 32 177 0.638418 31
14660 108 47 155 0.393548 31
14661 172 21 193 0.782383 27
14662 14 150 164 -0.829268 23
14663 207 15 222 0.864865 29
14664 8 214 222 -0.927928 23
14665 107 33 140 0.528571 32
14666 154 20 174 0.770115 33
14667 21 185 206 -0.796117 26
14668 168 46 214 0.570093 34
14669 153 95 248 0.233871 35
14670 77 59 136 0.132353 33
14671 69 105 174 -0.206897 34
14672 58 110 168 -0.309524 35
14673 72 116 188 -0.234043 35
14674 132 13 145 0.82069 25
14675 92 65 157 0.171975 29
14676 33 172 205 -0.678049 29
14677 50 111 161 -0.378882 32
14678 122 28 150 0.626667 30
14679 78 58 136 0.147059 32
14680 84 97 181 -0.0718232 33
14681 23 136 159 -0.710692 25
14682 24 155 179 -0.731844 28
14683 66 104 170 -0.223529 35
14684 64 100 164 -0.219512 31
14685 8 166 174 -0.908046 24
14686 52 141 193 -0.46114 33
14687 116 64 180 0.288889 28
14688 40 157 197 -0.593909 28
14689 45 71 116 -0.224138 29
14690 23 205 228 -0.798246 31
14691 179 9 188 0.904255 26
14692 18 112 130 -0.723077 27
14693 113 73 186 0.215054 34
14694 110 62 172 0.27907 30
14695 136 38 174 0.563218 28
14696 57 108 165 -0.309091 33
14697 180 31 211 0.706161 33
14698 31 123 154 -0.597403 35
14699 81 117 198 -0.181818 36
14700 29 140 169 -0.656805 28
14701 42 157 199 -0.577889 30
14702 135 82 217 0.24424 34
14703 167 22 189 0.767196 29
14704 21 177 198 -0.787879 31
14705 103 78 181 0.138122 34
14706 68 119 187 -0.272727 32
14707 57 124 181 -0.370166 36
14708 205 32 237 0.729958 28
14709 41 174 215 -0.618605 35
14710 12 201 213 -0.887324 23
14711 32 190 222 -0.711712 28
14712 123 36 159 0.54717 33
14713 26 121 147 -0.646259 31
14714 211 30 241 0.751037 27
14715 74 86 160 -0.075 25
14716 40 109 149 -0.463087 28
14717 93 96 189 -0.015873 38
14718 181 20 201 0.800995 25
14719 114 31 145 0.572414 33
14720 128 47 175 0.462857 31
14721 147 40 187 0.572193 32
14722 16 188 204 -0.843137 27
14723 102 44 146 0.39726 30
14724 59 125 184 -0.358696 31
14725 120 35 155 0.548387 32
14726 68 116 184 -0.26087 27
14727 69 110 179 -0.22905 26
14728 60 79 139 -0.136691 36
14729 92 64 156 0.179487 31
14730 40 142 182 -0.56044 28
14731 89 66 155 0.148387 32
14732 54 76 130 -0.169231 30
14733 56 127 183 -0.387978 32
14734 130 26 156 0.666667 28
14735 121 31 152 0.592105 26
14736 17 214 231 -0.852814 26
14737 110 86 196 0.122449 33
14738 138 14 152 0.815789 25
14739 111 33 144 0.541667 32
14740 95 102 197 -0.035533 31
14741 105 48 153 0.372549 32
14742 70 76 146 -0.0410959 34
14743 80 80 160 0 35
14744 90 50 140 0.285714 28
14745 177 0 177 1 8
14746 72 108 180 -0.2 33
14747 109 45 154 0.415584 33
14748 10 169 179 -0.888268 22
14749 50 146 196 -0.489796 35
14750 141 24 165 0.709091 30
14751 27 154 181 -0.701657 27
14752 12 178 190 -0.873684 26
14753 100 67 167 0.197605 31
14754 39 114 153 -0.490196 30
14755 21 109 130 -0.676923 27
14756 91 72 163 0.116564 25
14757 161 40 201 0.60199 31
14758 23 83 106 -0.566038 19
14759 87 68 155 0.122581 31
14760 85 119 204 -0.166667 37
14761 50 120 170 -0.411765 29
14762 189 23 212 0.783019 29
14763 77 82 159 -0.0314465 36
14764 50 117 167 -0.401198 35
14765 229 25 254 0.80315 25
14766 13 119 132 -0.80303 27
14767 152 31 183 0.661202 33
14768 46 172 218 -0.577982 23
14769 68 92 160 -0.15 30
14770 68 110 178 -0.235955 33
14771 191 39 230 0.66087 29
14772 104 79 183 0.136612 30
14773 147 32 179 0.642458 30
14774 86 20 106 0.622642 29
14775 14 167 181 -0.845304 26
14776 217 25 242 0.793388 23
14777 39 152 191 -0.591623 34
14778 154 45 199 0.547739 33
14779 186 30 216 0.722222 28
14780 60 112 172 -0.302326 37
14781 55 122 177 -0.378531 34
14782 129 43 172 0.5 31
14783 100 58 158 0.265823 34
14784 8 172 180 -0.911111 25
14785 55 132 187 -0.411765 28
14786 96 87 183 0.0491803 30
14787 151 18 169 0.786982 27
14788 81 86 167 -0.0299401 28
14789 215 8 223 0.928251 23
14790 150 15 165 0.818182 26
14791 118 52 170 0.388235 29
14792 55 134 189 -0.417989 35
14793 9 167 176 -0.897727 24
14794 154 40 194 0.587629 33
14795 38 102 140 -0.457143 23
14796 126 29 155 0.625806 28
14797 193 8 201 0.920398 23
14798 85 57 142 0.197183 30
14799 111 45 156 0.423077 28
14800 70 78 148 -0.0540541 30
14801 7 182 189 -0.925926 20
14802 47 85 132 -0.287879 31
14803 149 57 206 0.446602 30
14804 176 15 191 0.842932 28
14805 41 115 156 -0.474359 30
14806 41 117 158 -0.481013 31
14807 122 54 176 0.386364 28
14808 107 40 147 0.455782 34
14809 63 101 164 -0.231707 31
14810 135 28 163 0.656442 31
14811 62 100 162 -0.234568 33
14812 119 28 147 0.619048 29
14813 126 24 150 0.68 28
14814 118 49 167 0.413174 23
14815 11 164 175 -0.874286 26
14816 108 79 187 0.15508 29
14817 127 34 161 0.57764 31
14818 17 182 199 -0.829146 29
14819 31 221 252 -0.753968 26
14820 204 6 210 0.942857 16
14821 156 27 183 0.704918 33
14822 29 28 57 0.0175439 21
14823 60 141 201 -0.402985 30
14824 185 13 198 0.868687 29
14825 73 127 200 -0.27 30
14826 178 13 191 0.863874 23
14827 35 122 157 -0.55414 31
14828 20 152 172 -0.767442 32
14829 94 38 132 0.424242 29
14830 16 169 185 -0.827027 27
14831 85 88 173 -0.017341 30
14832 33 131 164 -0.597561 32
14833 139 10 149 0.865772 21
14834 82 75 157 0.044586 34
14835 103 44 147 0.401361 34
14836 7 162 169 -0.91716 25
14837 93 108 201 -0.0746269 38
14838 103 28 131 0.572519 30
14839 11 216 227 -0.903084 27
14840 58 147 205 -0.434146 28
14841 97 93 190 0.0210526 28
14842 8 176 184 -0.913043 26
14843 70 82 152 -0.0789474 33
14844 166 18 184 0.804348 26
14845 134 62 196 0.367347 30
14846 63 107 170 -0.258824 36
14847 17 119 136 -0.75 30
14848 169 19 188 0.797872 27
14849 24 120 144 -0.666667 27
14850 145 27 172 0.686047 30
14851 97 50 147 0.319728 35
14852 34 150 184 -0.630435 34
14853 24 193 217 -0.778802 30
14854 73 113 186 -0.215054 33
14855 14 132 146 -0.808219 27
14856 174 10 184 0.891304 25
14857 15 153 168 -0.821429 27
14858 78 93 171 -0.0877193 33
14859 142 49 191 0.486911 29
14860 140 12 152 0.842105 25
14861 29 78 107 -0.457944 32
14862 104 34 138 0.507246 33
14863 34 135 169 -0.597633 30
14864 125 64 189 0.322751 36
14865 24 188 212 -0.773585 28
14866 103 47 150 0.373333 29
14867 80 85 165 -0.030303 24
14868 73 77 150 -0.0266667 32
14869 63 126 189 -0.333333 28
14870 10 195 205 -0.902439 21
14871 89 84 173 0.0289017 31
14872 20 217 237 -0.831224 22
14873 204 21 225 0.813333 25
14874 110 59 169 0.301775 32
14875 131 62 193 0.357513 37
14876 57 93 150 -0.24 34
14877 105 65 170 0.235294 32
14878 33 158 191 -0.65445 31
14879 10 119 129 -0.844961 27
14880 152 41 193 0.57513 33
14881 14 193 207 -0.864734 27
14882 9 192 201 -0.910448 18
14883 152 29 181 0.679558 31
14884 149 33 182 0.637363 26
14885 148 24 172 0.72093 29
14886 10 124 134 -0.850746 26
14887 120 59 179 0.340782 32
14888 96 85 181 0.0607735 31
14889 27 154 181 -0.701657 32
14890 106 99 205 0.0341463 32
14891 101 40 141 0.432624 31
14892 27 204 231 -0.766234 29
14893 102 68 170 0.2 31
14894 13 201 214 -0.878505 28
14895 139 14 153 0.816993 26
14896 15 199 214 -0.859813 27
14897 176 8 184 0.913043 26
14898 25 173 198 -0.747475 31
14899 5 191 196 -0.94898 23
14900 43 67 110 -0.218182 27
14901 142 37 179 0.586592 34
14902 75 77 152 -0.0131579 34
14903 187 25 212 0.764151 24
14904 6 141 147 -0.918367 23
14905 38 156 194 -0.608247 30
14906 70 80 150 -0.0666667 27
14907 59 96 155 -0.23871 34
14908 5 212 217 -0.953917 20
14909 48 125 173 -0.445087 30
14910 8 179 187 -0.914439 25
14911 34 103 137 -0.50365 32
14912 135 34 169 0.597633 32
14913 47 118 165 -0.430303 33
14914 83 50 133 0.24812 32
14915 151 22 173 0.745665 29
14916 94 67 161 0.167702 32
14917 185 12 197 0.878173 28
14918 102 83 185 0.102703 33
14919 37 153 190 -0.610526 33
14920 115 36 151 0.523179 30
14921 31 158 189 -0.671958 31
14922 150 63 213 0.408451 33
14923 127 16 143 0.776224 24
14924 59 111 170 -0.305882 29
14925 35 128 163 -0.570552 31
14926 23 109 132 -0.651515 23
14927 96 61 157 0.22293 34
14928 201 21 222 0.810811 30
14929 29 215 244 -0.762295 26
14930 73 96 169 -0.136095 35
14931 49 118 167 -0.413174 35
14932 88 93 181 -0.0276243 30
14933 94 85 179 0.0502793 33
14934 42 127 169 -0.502959 30
14935 72 93 165 -0.127273 34
14936 68 94 162 -0.160494 29
14937 93 69 162 0.148148 35
14938 60 118 178 -0.325843 33
14939 81 90 171 -0.0526316 32
14940 125 85 210 0.190476 36
14941 177 4 181 0.955801 23
14942 3 78 81 -0.925926 10
14943 19 141 160 -0.7625 33
14944 88 88 176 0 33
14945 78 69 147 0.0612245 29
14946 210 22 232 0.810345 20
14947 164 11 175 0.874286 24
14948 134 30 164 0.634146 30
14949 33 154 187 -0.647059 35
14950 113 28 141 0.602837 29
14951 19 226 245 -0.844898 19
14952 95 95 190 0 32
14953 169 8 177 0.909605 21
14954 30 187 217 -0.723502 31
14955 33 104 137 -0.518248 24
14956 57 108 165 -0.309091 35
14957 112 46 158 0.417722 32
14958 70 89 159 -0.119497 32
14959 46 153 199 -0.537688 31
14960 37 112 149 -0.503356 33
14961 38 120 158 -0.518987 35
14962 104 80 184 0.130435 32
14963 92 91 183 0.00546448 32
14964 118 65 183 0.289617 37
14965 81 97 178 -0.0898876 32
14966 67 71 138 -0.0289855 31
14967 36 139 175 -0.588571 35
14968 92 95 187 -0.0160428 35
14969 48 139 187 -0.486631 33
14970 35 148 183 -0.617486 30
14971 108 19 127 0.700787 29
14972 50 139 189 -0.470899 34
14973 30 152 182 -0.67033 26
14974 67 76 143 -0.0629371 33
14975 90 86 176 0.0227273 37
14976 122 31 153 0.594771 27
14977 10 185 195 -0.897436 24
14978 62 41 103 0.203883 30
14979 85 64 149 0.14094 27
14980 15 115 130 -0.769231 26
14981 5 140 145 -0.931034 20
14982 112 44 156 0.435897 30
14983 153 30 183 0.672131 33
14984 109 35 144 0.513889 33
14985 24 130 154 -0.688312 31
14986 178 35 213 0.671362 35
14987 32 163 195 -0.671795 35
14988 129 55 184 0.402174 33
14989 23 93 116 -0.603448 27
14990 121 77 198 0.222222 31
14991 121 34 155 0.56129 29
14992 103 86 189 0.0899471 36
14993 155 32 187 0.657754 33
14994 25 139 164 -0.695122 29
14995 70 102 172 -0.186047 35
14996 114 57 171 0.333333 33
14997 18 187 205 -0.82439 31
14998 59 88 147 -0.197279 30
14999 92 70 162 0.135802 34
15000 139 20 159 0.748428 26
15001 155 25 180 0.722222 30
15002 53 95 148 -0.283784 30
15003 160 73 233 0.373391 32
15004 47 92 139 -0.323741 26
15005 142 29 171 0.660819 28
15006 18 186 204 -0.823529 28
15007 66 90 156 -0.153846 27
15008 31 150 181 -0.657459 25
15009 116 45 161 0.440994 36
15010 125 50 175 0.428571 33
15011 32 136 168 -0.619048 29
15012 22 148 170 -0.741176 31
15013 103 40 143 0.440559 32
15014 196 16 212 0.849057 26
15015 12 193 205 -0.882927 28
15016 47 171 218 -0.568807 33
15017 52 90 142 -0.267606 31
15018 17 160 177 -0.80791 29
15019 21 136 157 -0.732484 29
15020 101 31 132 0.530303 31
15021 145 23 168 0.72619 30
15022 123 11 134 0.835821 24
15023 54 93 147 -0.265306 36
15024 89 78 167 0.0658683 33
15025 29 180 209 -0.722488 33
15026 34 138 172 -0.604651 34
15027 182 26 208 0.75 27
15028 206 7 213 0.934272 24
15029 30 127 157 -0.617834 32
15030 15 194 209 -0.856459 26
15031 23 182 205 -0.77561 30
15032 67 121 188 -0.287234 36
15033 39 129 168 -0.535714 31
15034 134 31 165 0.624242 31
15035 24 182 206 -0.76699 29
15036 13 208 221 -0.882353 22
15037 81 80 161 0.00621118 36
15038 149 32 181 0.646409 27
15039 14 138 152 -0.815789 29
15040 58 99 157 -0.261146 34
15041 29 128 157 -0.630573 32
15042 72 98 170 -0.152941 37
15043 82 68 150 0.0933333 33
15044 99 104 203 -0.0246305 31
15045 27 160 187 -0.71123 30
15046 79 91 170 -0.0705882 34
15047 73 102 175 -0.165714 30
15048 169 26 195 0.733333 32
15049 13 178 191 -0.863874 27
15050 31 127 158 -0.607595 34
15051 146 7 153 0.908497 25
15052 213 14 227 0.876652 27
15053 123 39 162 0.518519 31
15054 27 94 121 -0.553719 28
15055 94 57 151 0.245033 29
15056 139 26 165 0.684848 29
15057 111 52 163 0.361963 31
15058 48 75 123 -0.219512 26
15059 49 110 159 -0.383648 33
15060 62 112 174 -0.287356 31
15061 148 7 155 0.909677 17
15062 150 25 175 0.714286 30
15063 14 175 189 -0.851852 27
15064 155 36 191 0.623037 32
15065 130 17 147 0.768707 28
15066 54 122 176 -0.386364 33
15067 11 174 185 -0.881081 18
15068 132 36 168 0.571429 27
15069 61 69 130 -0.0615385 34
15070 138 41 179 0.541899 32
15071 185 11 196 0.887755 26
15072 128 95 223 0.147982 37
15073 128 17 145 0.765517 19
15074 30 189 219 -0.726027 30
15075 24 114 138 -0.652174 27
15076 150 16 166 0.807229 27
15077 49 100 149 -0.342282 34
15078 78 79 157 -0.00636943 31
15079 16 155 171 -0.812865 29
15080 68 146 214 -0.364486 36
15081 32 140 172 -0.627907 30
15082 195 39 234 0.666667 29
15083 91 5 96 0.895833 17
15084 41 144 185 -0.556757 30
15085 97 55 152 0.276316 34
15086 176 12 188 0.87234 27
15087 64 79 143 -0.104895 32
15088 162 12 174 0.862069 27
15089 8 180 188 -0.914894 24
15090 70 132 202 -0.306931 32
15091 28 163 191 -0.706806 31
15092 17 182 199 -0.829146 20
15093 139 23 162 0.716049 30
15094 90 85 175 0.0285714 31
15095 35 113 148 -0.527027 30
15096 72 97 169 -0.147929 29
15097 115 86 201 0.144279 35
15098 192 20 212 0.811321 25
15099 23 157 180 -0.744444 27
15100 30 156 186 -0.677419 31
15101 137 23 160 0.7125 31
15102 34 148 182 -0.626374 33
15103 19 178 197 -0.807107 30
15104 104 72 176 0.181818 26
15105 95 9 104 0.826923 23
15106 88 77 165 0.0666667 35
15107 49 101 150 -0.346667 31
15108 14 148 162 -0.82716 31
